0.11147E+00 0.11450E-03 0.00000E+01 10010702 0 0 177169 0.15885E+07 0.00000E+01 0.11144E+00 0.00000E+01 0.00000E+01 0
227 0.11355 0.0024836 3.0932 19.908 0.11351
228 0.11035 0.0013462 2.4399 15.126 0.11032
229 0.11238 0.0022889 2.8803 14.031 0.11234
230 0.11413 0.0014179 2.4847 12.874 0.11411
231 0.1132 0.00094452 2.36 18.735 0.11316
232 0.11564 0.0032718 4.0012 40.679 0.11562
233 0.10987 0.0014802 2.6944 29.019 0.10983
234 0.1114 0.00086385 2.1933 18.397 0.11136
<lo_statistics>
<cumulated_time> 621.397566 </cumulated_time>
</lo_statistics>
